724.01,-116.5782,34.5823,-116.674,34.6475,0.76483,-180.0
724.02,-116.674,34.6475,-116.734,34.6994,1.0738,-180.0
724.03,-116.734,34.6994,-116.808,34.7525,1.1865,-180.0
724.04,-116.808,34.7525,-116.857,34.7831,1.2464,-180.0
724.05,-116.857,34.7831,-116.884,34.8312,1.2076,-180.0
724.06,-116.884,34.8312,-116.917,34.8715,1.068,-180.0
240.01,-117.86728,33.926853,-118.04324,33.93151,0.12991,74.987
240.02,-118.04324,33.93151,-118.14349,33.95408,0.19003,97.891
240.03,-118.14349,33.95408,-118.29761,34.058605,0.22571,135.68
283.01,-117.22202,34.15003,-117.06767,34.092796,15.97851,113.54
283.02,-117.06767,34.092796,-117.0139,34.07377,15.79637,148.29
283.03,-117.0139,34.07377,-116.90235,34.033836,16.21834,166.6
283.04,-116.90235,34.033836,-116.87354,34.01135,16.44794,-78.049
283.05,-116.87354,34.01135,-116.81979,33.959114,16.70018,10.387
282.01,-117.549,34.3163,-117.451,34.2709,28.139,-180.0
282.02,-117.451,34.2709,-117.388695,34.23284,25.377,-180.0
282.03,-117.388695,34.23284,-117.27416,34.173138,22.183,-180.0
282.04,-117.27416,34.173138,-117.22202,34.15003,20.0,-180.0
287.01,-119.40286,34.94406,-119.36286,34.915714,37.162,-180.0
287.02,-119.36286,34.915714,-119.21,34.8639,34.261,-180.0
287.03,-119.21,34.8639,-119.03009,34.828957,31.004,-180.0
287.04,-119.03009,34.828957,-118.89012,34.8076,30.0,-180.0
286.01,-118.89012,34.8076,-118.88764,34.80722,8.3489,-0.0
286.02,-118.88764,34.80722,-118.76731,34.773247,25.0,-180.0
286.03,-118.76731,34.773247,-118.50895,34.698494,25.986,-180.0
285.01,-119.86595,35.314167,-119.9703,35.41391,36.128,-180.0
285.02,-119.9703,35.41391,-120.086754,35.533306,35.063,-180.0
285.03,-120.086754,35.533306,-120.30005,35.751984,33.821,-180.0
284.01,-116.24629,33.78825,-116.383,33.84852,26.15245,63.574
284.02,-116.383,33.84852,-116.42653,33.84812,25.958323,80.248
284.03,-116.42653,33.84812,-116.51689,33.884663,27.08835,-73.155
284.04,-116.51689,33.884663,-116.584854,33.907017,28.54066,133.89
284.05,-116.584854,33.907017,-116.62387,33.91757,29.2336,115.52
284.06,-116.62387,33.91757,-116.68581,33.944164,26.6797,113.97
284.07,-116.68581,33.944164,-116.778595,33.937412,16.48237,1.656
284.08,-116.778595,33.937412,-116.80139,33.953156,18.79608,27.891
256.01,-116.41229,33.07177,-116.384,33.0588,0.19967,168.99
256.02,-116.384,33.0588,-116.321,33.0377,0.094994,159.12
774.01,-117.4148,32.3996,-117.4576,32.474,0.14686,-64.177
774.02,-117.4576,32.474,-117.4868,32.5126,0.14476,-93.2
774.03,-117.4868,32.5126,-117.5178,32.5551,0.11765,-94.317
774.04,-117.5178,32.5551,-117.5665,32.6289,0.08144,-85.218
774.05,-117.5665,32.6289,-117.5797,32.6528,0.072585,-75.021
774.06,-117.5797,32.6528,-117.5962,32.6804,0.070076,-80.822
774.07,-117.5962,32.6804,-117.6303,32.7339,0.064247,-88.712
774.08,-117.6303,32.7339,-117.6618,32.7703,0.085914,-157.46
774.09,-117.6618,32.7703,-117.6802,32.7951,0.10857,-166.69
774.10,-117.6802,32.7951,-117.7008,32.825,0.11371,176.53
774.11,-117.7008,32.825,-117.7228,32.8541,0.12879,146.57
774.12,-117.7228,32.8541,-117.735,32.8706,0.1412,133.07
774.13,-117.735,32.8706,-117.7402,32.8845,0.1111,147.85
774.14,-117.7402,32.8845,-117.7612,32.918,0.13422,131.63
774.15,-117.7612,32.918,-117.7785,32.9342,0.16448,115.24
774.16,-117.7785,32.9342,-117.7899,32.9473,0.16264,123.95
774.17,-117.7899,32.9473,-117.8162,32.964,0.18308,104.68
774.18,-117.8162,32.964,-117.8313,32.9759,0.17929,110.67
774.19,-117.8313,32.9759,-117.8562,32.9954,0.18131,105.97
774.20,-117.8562,32.9954,-117.8883,33.0317,0.16965,116.38
774.21,-117.8883,33.0317,-117.9159,33.0594,0.16776,106.08
774.22,-117.9159,33.0594,-117.9507,33.1049,0.16747,116.35
774.23,-117.9507,33.1049,-117.9787,33.132,0.17629,110.52
774.24,-117.9787,33.132,-117.9984,33.143,0.18877,90.25
774.25,-117.9984,33.143,-118.0017,33.1622,0.14579,160.31
774.26,-118.0017,33.1622,-118.0205,33.1863,0.19921,117.7
774.27,-118.0205,33.1863,-118.0399,33.2208,0.21939,125.57
774.28,-118.0399,33.2208,-118.0741,33.265,0.22608,108.8
774.29,-118.0741,33.265,-118.0748,33.2656,0.24803,90.169
774.30,-118.0748,33.2656,-118.1039,33.3093,0.25319,106.01
774.31,-118.1039,33.3093,-118.1235,33.3321,0.24737,93.14
774.32,-118.1235,33.3321,-118.1392,33.355,0.23981,96.521
774.33,-118.1392,33.355,-118.1529,33.3693,0.23274,84.366
774.34,-118.1529,33.3693,-118.1855,33.3969,0.21409,77.483
774.35,-118.1855,33.3969,-118.2309,33.4244,0.18304,71.137
774.36,-118.2309,33.4244,-118.2489,33.4328,0.16582,67.741
289.01,-117.237,34.017,-117.222,34.0067,12.0,-180.0
289.02,-117.222,34.0067,-117.08958,33.904533,12.179,-180.0
775.01,-118.5233,33.38443,-118.77243,33.46513,0.21592,85.042
775.02,-118.77243,33.46513,-118.797005,33.497787,0.28934,164.21
775.03,-118.797005,33.497787,-118.84738,33.52639,0.26225,114.77
775.04,-118.84738,33.52639,-118.85735,33.561756,0.23527,117.83
775.05,-118.85735,33.561756,-119.008804,33.650497,5.1195,-180.0
775.06,-119.008804,33.650497,-119.04837,33.68382,6.3365,-180.0
775.07,-119.04837,33.68382,-119.09158,33.713974,5.8713,-180.0
775.08,-119.09158,33.713974,-119.13301,33.745693,6.2032,-180.0
775.09,-119.13301,33.745693,-119.202515,33.78925,5.5253,-180.0
775.10,-119.202515,33.78925,-119.27787,33.841923,5.9435,-180.0
775.11,-119.27787,33.841923,-119.362495,33.891277,5.2731,-180.0
775.12,-119.362495,33.891277,-119.48749,33.9851,6.1837,-180.0
292.01,-116.5133,33.489548,-116.393,33.4166,0.1544,140.18
292.02,-116.393,33.4166,-116.339,33.396,0.16477,129.53
292.03,-116.339,33.396,-116.297,33.3839,0.17822,116.78
292.04,-116.297,33.3839,-116.21,33.315,0.19315,154.67
292.05,-116.21,33.315,-116.147,33.2854,0.23609,123.22
292.06,-116.147,33.2854,-116.099,33.2558,0.24327,133.15
293.01,-116.9143,33.736427,-116.84472,33.69667,10.384,-180.0
293.02,-116.84472,33.69667,-116.549,33.5112,9.2553,-180.0
293.03,-116.549,33.5112,-116.5133,33.489548,4.7391,-97.96
294.01,-117.27021,34.17172,-117.22202,34.15003,2.0,-180.0
294.02,-117.22202,34.15003,-117.14295,34.13407,2.0,-180.0
294.03,-117.14295,34.13407,-117.084946,34.117336,2.0,-180.0
294.04,-117.084946,34.117336,-116.997475,34.09814,2.0,-180.0
294.05,-116.997475,34.09814,-116.93939,34.084454,2.0,-180.0
294.06,-116.93939,34.084454,-116.839874,34.074856,2.0,173.88
294.07,-116.839874,34.074856,-116.75115,34.063183,2.0,175.03
294.08,-116.75115,34.063183,-116.651115,34.03425,2.0,164.27
294.09,-116.651115,34.03425,-116.562256,34.00265,2.0,-180.0
294.10,-116.562256,34.00265,-116.515884,33.97184,2.0,-180.0
294.11,-116.515884,33.97184,-116.46648,33.933125,2.0,-180.0
294.12,-116.46648,33.933125,-116.42244,33.90582,2.0,-180.0
294.13,-116.42244,33.90582,-116.31598,33.844032,2.0,-180.0
294.14,-116.31598,33.844032,-116.24629,33.78825,2.0,-180.0
295.01,-116.24629,33.78825,-115.71192,33.35009,19.986,-180.0
296.01,-117.59,33.8289,-117.548,33.8129,3.0855,-180.0
296.02,-117.548,33.8129,-117.46332,33.745094,3.1974,-180.0
296.03,-117.46332,33.745094,-117.44568,33.73183,3.4017,-180.0
296.04,-117.44568,33.73183,-117.42415,33.71851,3.4851,-180.0
296.05,-117.42415,33.71851,-117.40265,33.704533,3.523,-180.0
296.06,-117.40265,33.704533,-117.3727,33.685223,3.5806,-180.0
780.01,-120.08898,34.63918,-119.922325,34.5945,0.067786,66.75
780.02,-119.922325,34.5945,-119.8734,34.5556,0.039314,52.761
299.01,-117.28099,33.6116,-117.20448,33.55897,3.8846,-180.0
299.02,-117.20448,33.55897,-117.17214,33.528942,3.8858,-180.0
299.03,-117.17214,33.528942,-117.14172,33.497543,3.8705,-180.0
299.04,-117.14172,33.497543,-117.05333,33.422974,3.9816,-180.0
299.05,-117.05333,33.422974,-117.03091,33.391403,3.6965,-180.0
299.06,-117.03091,33.391403,-117.015175,33.370304,3.7067,-180.0
299.07,-117.015175,33.370304,-117.008194,33.340916,3.0,-180.0
781.01,-120.667,34.6554,-120.5497,34.6354,0.044091,166.3
781.02,-120.5497,34.6354,-120.408,34.6484,0.043044,93.002
781.03,-120.408,34.6484,-120.3257,34.65,0.022848,-71.843
781.04,-120.3257,34.65,-120.2388,34.6129,0.050095,-10.231
781.05,-120.2388,34.6129,-120.1144,34.58,0.030824,-35.079
781.06,-120.1144,34.58,-120.0249,34.5817,0.18989,73.061
781.07,-120.0249,34.5817,-119.8974,34.5508,0.058522,68.081
300.01,-119.8659,35.3142,-119.7068,35.1607,37.463,-180.0
300.02,-119.7068,35.1607,-119.5583,35.0475,39.002,-180.0
300.03,-119.5583,35.0475,-119.4711,34.9878,39.679,-180.0
300.04,-119.4711,34.9878,-119.4029,34.9441,40.0,-180.0
778.01,-118.49552,34.32418,-118.45299,34.3268,0.53485,71.407
778.02,-118.45299,34.3268,-118.41531,34.3018,0.45476,124.22
779.01,-118.42055,34.26115,-118.458435,34.27896,0.43019,112.29
779.02,-118.458435,34.27896,-118.55724,34.27385,0.48724,71.551
301.01,-118.50895,34.698494,-118.103935,34.547848,26.153,-180.0
301.02,-118.103935,34.547848,-117.75358,34.402927,25.0,-180.0
301.03,-117.75358,34.402927,-117.549,34.3163,26.444,-180.0
776.01,-117.53117,32.88249,-117.52,32.8655,4.1496,-180.0
776.02,-117.52,32.8655,-117.507,32.8085,3.8509,-180.0
776.03,-117.507,32.8085,-117.467,32.7524,4.3648,-180.0
776.04,-117.467,32.7524,-117.433,32.7235,4.4264,-180.0
776.05,-117.433,32.7235,-117.413,32.6786,4.3889,-180.0
776.06,-117.413,32.6786,-117.344,32.6238,4.6204,-180.0
776.07,-117.344,32.6238,-117.315,32.594,4.76,-180.0
776.08,-117.315,32.594,-117.298,32.5519,4.4461,-180.0
776.09,-117.298,32.5519,-117.266,32.4949,4.7124,-180.0
776.10,-117.266,32.4949,-116.84,31.89,4.9471,-180.0
777.01,-117.597565,32.977985,-117.614525,33.05492,0.14181,171.44
777.02,-117.614525,33.05492,-117.65255,33.07244,0.23712,91.172
777.03,-117.65255,33.07244,-117.680145,33.15778,0.15342,166.25
777.04,-117.680145,33.15778,-117.71043,33.21753,0.14251,121.68
777.05,-117.71043,33.21753,-117.74727,33.244328,0.18972,93.793
777.06,-117.74727,33.244328,-117.746216,33.33241,0.12762,117.54
777.07,-117.746216,33.33241,-117.78435,33.411312,0.16036,117.04
777.08,-117.78435,33.411312,-117.81563,33.47233,0.15974,110.23
777.09,-117.81563,33.47233,-117.81964,33.509266,0.1267,128.24
881.01,-115.92044,34.92186,-116.10782,35.20719,1.6495E-10,-0.0
881.02,-116.10782,35.20719,-116.19899,35.3277,0.2,-180.0
881.03,-116.19899,35.3277,-116.25315,35.51841,2.7194E-10,-0.0
881.04,-116.25315,35.51841,-116.31527,35.56638,2.3887E-11,-0.0
881.05,-116.31527,35.56638,-116.37981,35.58964,0.2,-180.0
883.01,-115.85938,34.2534,-115.90117,34.32668,0.2087,134.1
883.02,-115.90117,34.32668,-115.95714,34.38185,0.23914,144.76
883.03,-115.95714,34.38185,-115.96722,34.40879,0.41072,-161.74
341.01,-118.02395,35.283463,-117.749306,35.42322,7.5324,-0.0
341.02,-117.749306,35.42322,-117.48687,35.4972,6.2342,-0.0
341.03,-117.48687,35.4972,-117.15792,35.567604,5.0,-0.0
341.04,-117.15792,35.567604,-117.01067,35.601818,6.8483,-0.0
341.05,-117.01067,35.601818,-116.878944,35.598328,1.1014,-0.0
882.01,-115.99739,34.30545,-116.03158,34.34793,0.39282,167.65
882.02,-116.03158,34.34793,-116.03929,34.38156,0.46021,-148.88
882.03,-116.03929,34.38156,-116.05971,34.41721,0.3621,177.73
882.04,-116.05971,34.41721,-116.10462,34.43961,0.25616,92.136
882.05,-116.10462,34.43961,-116.15165,34.48311,0.25187,132.72
882.06,-116.15165,34.48311,-116.20348,34.51416,0.24372,101.55
882.07,-116.20348,34.51416,-116.25405,34.56052,0.27622,130.83
885.01,-115.62904,34.13881,-115.73944,34.23976,4.5004,-180.0
884.01,-115.7345,34.18407,-115.7732,34.22187,4.5004,-180.0
884.02,-115.7732,34.22187,-115.82039,34.31538,0.2,-180.0
884.03,-115.82039,34.31538,-115.84502,34.37413,0.2,-180.0
884.04,-115.84502,34.37413,-115.87576,34.41086,0.2,-180.0
887.01,-117.45132,37.02513,-117.47617,36.93062,0.032733,-129.9
887.02,-117.47617,36.93062,-117.48989,36.87013,0.059781,-156.5
887.03,-117.48989,36.87013,-117.48476,36.80141,0.10734,162.2
887.04,-117.48476,36.80141,-117.53875,36.73244,0.051652,-126.76
887.05,-117.53875,36.73244,-117.54048,36.71052,0.13388,153.01
886.01,-117.11255,36.59229,-117.20594,36.54908,0.035057,-117.17
886.02,-117.20594,36.54908,-117.20933,36.488804,0.10725,118.41
886.03,-117.20933,36.488804,-117.23674,36.43412,0.015544,156.02
886.04,-117.23674,36.43412,-117.25182,36.42547,0.02978,13.735
886.05,-117.25182,36.42547,-117.26948,36.39168,0.011081,-91.485
886.06,-117.26948,36.39168,-117.26208,36.30408,0.045561,82.488
886.07,-117.26208,36.30408,-117.22291,36.25892,0.068454,-64.179
886.08,-117.22291,36.25892,-117.2326,36.23879,0.12991,25.765
889.01,-120.25138,39.35781,-120.11253,39.46911,0.024294,135.78
889.02,-120.11253,39.46911,-120.03312,39.56493,0.016114,-104.82
888.01,-117.60142,37.02661,-117.61026,37.00915,0.032111,-20.796
888.02,-117.61026,37.00915,-117.61088,36.99294,0.037708,-120.52
888.03,-117.61088,36.99294,-117.64915,36.91648,0.083174,-72.958
888.04,-117.64915,36.91648,-117.6746,36.83409,0.11504,-113.55
888.05,-117.6746,36.83409,-117.74824,36.80303,0.1366,5.9301
891.01,-118.34453,37.19276,-118.37579,37.23434,0.16271,-166.41
891.02,-118.37579,37.23434,-118.37493,37.25722,0.19868,-120.3
891.03,-118.37493,37.25722,-118.4133,37.3193,0.13263,-174.72
891.04,-118.4133,37.3193,-118.41006,37.33332,0.15292,-117.53
890.01,-120.0097,39.6,-120.07539,39.75539,0.091564,-121.67
890.02,-120.07539,39.75539,-120.06318,39.88251,0.11861,-107.97
890.03,-120.06318,39.88251,-120.02241,39.93181,0.1735,-72.507
893.01,-120.39623,41.64475,-120.38709,41.57812,0.022515,-49.14
893.02,-120.38709,41.57812,-120.43788,41.49361,0.029345,11.459
893.03,-120.43788,41.49361,-120.44423,41.42228,0.02367,-42.347
893.04,-120.44423,41.42228,-120.4351,41.33447,0.020747,-69.35
893.05,-120.4351,41.33447,-120.446,41.24267,0.026512,-52.397
892.01,-120.25334,41.04585,-120.30025,41.17834,0.035683,-99.119
892.02,-120.30025,41.17834,-120.33973,41.22717,0.024982,-139.12
892.03,-120.33973,41.22717,-120.31213,41.28048,0.025811,-12.371
892.04,-120.31213,41.28048,-120.33248,41.30531,0.022067,-141.26
892.05,-120.33248,41.30531,-120.31496,41.35832,0.022815,-22.53
894.01,-120.36141,41.8863,-120.36531,41.78795,0.055675,-50.221
894.02,-120.36531,41.78795,-120.30027,41.62299,0.027272,-73.447
321.01,-120.00645,38.74818,-120.02217,38.81529,1.2811,-126.8
321.02,-120.02217,38.81529,-120.05866,38.884705,0.96857,-145.69
321.03,-120.05866,38.884705,-120.07407,38.966114,0.56919,-141.32
321.04,-120.07407,38.966114,-120.08787,38.99956,0.4997,-159.25
321.05,-120.08787,38.99956,-120.105705,39.098007,0.42333,-160.89
321.06,-120.105705,39.098007,-120.08787,39.18257,0.55251,-145.36
321.07,-120.08787,39.18257,-120.1049,39.21034,0.81409,-169.33
321.08,-120.1049,39.21034,-120.10895,39.23432,0.71378,-154.44
321.09,-120.10895,39.23432,-120.12031,39.26209,0.75361,-160.37
381.01,-122.04736,38.528458,-122.0294,38.43972,2.1244,-103.94
381.02,-122.0294,38.43972,-121.946304,38.286694,2.1244,-103.94
383.01,-121.87792,38.623856,-121.90759,38.71232,0.081139,83.81
383.02,-121.90759,38.71232,-122.033646,38.831745,0.089799,76.747
861.01,-117.74953,35.74054,-117.76492,35.81665,0.13587,-88.234
861.02,-117.76492,35.81665,-117.78146,35.91292,0.14696,-97.918
861.03,-117.78146,35.91292,-117.76387,35.99371,0.12824,-67.531
861.04,-117.76387,35.99371,-117.76424,36.03181,0.11428,-95.082
861.05,-117.76424,36.03181,-117.77171,36.04371,0.12019,-155.08
861.06,-117.77171,36.04371,-117.76181,36.06619,0.1197,-59.968
861.07,-117.76181,36.06619,-117.76664,36.09006,0.12337,-122.39
861.08,-117.76664,36.09006,-117.75441,36.15812,0.1301,-91.391
842.01,-124.12133,40.34101,-124.21092,40.43662,0.29489,140.55
842.02,-124.21092,40.43662,-124.39597,40.45894,0.12482,38.395
842.03,-124.39597,40.45894,-124.55808,40.52401,0.36146,14.588
842.04,-124.55808,40.52401,-124.70078,40.59973,1.6646,78.911
843.01,-122.59217,37.68165,-122.71239,37.81246,0.11692,-69.731
843.02,-122.71239,37.81246,-122.84302,37.91569,0.10456,164.86
841.01,-119.70618,34.8866,-119.6211,34.8301,0.091181,-180.0
841.02,-119.6211,34.8301,-119.5833,34.8119,0.082366,-180.0
841.03,-119.5833,34.8119,-119.5058,34.7989,2.5795E-11,-0.0
841.04,-119.5058,34.7989,-119.4508,34.7649,2.2252E-4,-0.0
841.05,-119.4508,34.7649,-119.3447,34.6742,1.6218E-10,-180.0
844.01,-121.96186,37.97647,-121.8848,37.91427,0.37551,150.9
844.02,-121.8848,37.91427,-121.84729,37.86098,0.20399,129.4
845.01,-117.4596,36.3944,-117.4394,36.33586,0.13276,-139.51
845.02,-117.4394,36.33586,-117.42684,36.31278,0.077073,-144.96
845.03,-117.42684,36.31278,-117.41991,36.28315,0.094788,-146.81
845.04,-117.41991,36.28315,-117.4191,36.25367,0.123,-143.91
845.05,-117.4191,36.25367,-117.40568,36.229,0.13489,179.33
845.06,-117.40568,36.229,-117.37966,36.16482,0.24184,-146.81
845.07,-117.37966,36.16482,-117.34282,36.10473,0.29827,-141.61
845.08,-117.34282,36.10473,-117.33019,36.05056,0.28503,-105.39
845.09,-117.33019,36.05056,-117.29209,35.97651,0.18648,-116.86
402.01,-117.3727,33.685223,-117.28099,33.6116,3.9024675,89.392
401.01,-117.08958,33.904533,-116.9143,33.736427,11.228087,180.0
921.01,-121.0498,37.00376,-121.1274,37.0909,0.080703,176.81
921.02,-121.1274,37.0909,-121.1606,37.1445,1.0678,150.59
921.03,-121.1606,37.1445,-121.2211,37.1879,1.3689,129.23
921.04,-121.2211,37.1879,-121.2708,37.2499,1.6089,141.67
921.05,-121.2708,37.2499,-121.3018,37.2974,1.6089,141.67
901.01,-117.50122,34.2466,-117.44196,34.18028,0.53959,-68.298
901.02,-117.44196,34.18028,-117.325,34.1013,0.52726,-83.809
