887.03,-117.49,36.87,-117.48,36.801,0.042146,-90.0
887.04,-117.48,36.801,-117.54,36.732,0.059529,-90.0
887.05,-117.54,36.732,-117.54,36.711,0.023552,-90.0
886.01,-117.11,36.592,-117.21,36.549,0.0055813,-90.0
886.02,-117.21,36.549,-117.21,36.489,0.044855,-90.0
886.03,-117.21,36.489,-117.24,36.434,0.049316,-90.0
886.04,-117.24,36.434,-117.25,36.425,0.010119,-90.0
886.05,-117.25,36.425,-117.27,36.392,0.03372,-90.0
886.06,-117.27,36.392,-117.26,36.304,0.04904,-90.0
886.07,-117.26,36.304,-117.22,36.259,0.0015152,-90.0
886.08,-117.22,36.259,-117.23,36.239,0.024912,-90.0
889.01,-120.25,39.358,-120.11,39.469,0.11503,0.0
889.02,-120.11,39.469,-120.03,39.565,0.11413,0.0
888.01,-117.6,37.027,-117.61,37.009,0.022014,-90.0
888.02,-117.61,37.009,-117.61,36.993,0.019013,-90.0
888.03,-117.61,36.993,-117.65,36.916,0.064162,-90.0
888.04,-117.65,36.916,-117.67,36.834,0.071483,-90.0
888.05,-117.67,36.834,-117.75,36.803,0.0065421,-90.0
891.01,-118.34,37.193,-118.38,37.234,3.0056,-90.0
891.02,-118.38,37.234,-118.37,37.257,3.0164,-90.0
891.03,-118.37,37.257,-118.41,37.319,3.0174,-90.0
891.04,-118.41,37.319,-118.41,37.333,3.0108,-90.0
890.01,-120.01,39.6,-120.08,39.755,0.046003,-90.0
890.02,-120.08,39.755,-120.06,39.883,0.045917,-90.0
890.03,-120.06,39.883,-120.02,39.932,0.016915,-90.0
893.01,-120.4,41.645,-120.39,41.578,0.0064614,-90.0
893.02,-120.39,41.578,-120.44,41.494,1.396E-11,-90.0
893.03,-120.44,41.494,-120.44,41.422,0.0013198,-90.0
893.04,-120.44,41.422,-120.44,41.334,1.8105E-4,-90.0
893.05,-120.44,41.334,-120.45,41.243,2.8485E-11,-90.0
892.01,-120.25,41.046,-120.3,41.178,0.030983,-90.0
892.02,-120.3,41.178,-120.34,41.227,0.0218,-90.0
892.03,-120.34,41.227,-120.31,41.28,0.010011,-90.0
892.04,-120.31,41.28,-120.33,41.305,0.014929,-90.0
892.05,-120.33,41.305,-120.31,41.358,0.0093809,-90.0
894.01,-120.36,41.886,-120.37,41.788,0.3862,-90.0
894.02,-120.37,41.788,-120.3,41.623,0.38872,-90.0
321.01,-120.01,38.748,-120.02,38.815,2.5442,-175.8
321.02,-120.02,38.815,-120.06,38.885,2.5527,177.62
321.03,-120.06,38.885,-120.07,38.966,2.5258,-171.41
321.04,-120.07,38.966,-120.09,39.0,2.5742,-176.31
321.05,-120.09,39.0,-120.11,39.098,2.5342,-168.53
321.06,-120.11,39.098,-120.09,39.183,2.357,-153.83
321.07,-120.09,39.183,-120.1,39.21,2.6974,-177.46
321.08,-120.1,39.21,-120.11,39.234,2.5848,-164.72
321.09,-120.11,39.234,-120.12,39.262,2.6775,-171.29
381.01,-122.05,38.528,-122.03,38.44,0.5944,107.15
381.02,-122.03,38.44,-121.95,38.287,0.5944,107.15
383.01,-121.88,38.624,-121.91,38.712,0.61385,90.0
383.02,-121.91,38.712,-122.03,38.832,0.64286,90.0
382.01,-121.65,38.166,-121.65,37.995,0.33718,90.0
382.02,-121.65,37.995,-121.64,37.866,0.37339,90.0
861.01,-117.75,35.741,-117.76,35.817,0.43296,-90.0
861.02,-117.76,35.817,-117.78,35.913,0.44645,-90.0
861.03,-117.78,35.913,-117.76,35.994,0.45285,-90.0
861.04,-117.76,35.994,-117.76,36.032,0.41448,-90.0
861.05,-117.76,36.032,-117.77,36.044,0.3932,-90.0
861.06,-117.77,36.044,-117.76,36.066,0.40906,-90.0
861.07,-117.76,36.066,-117.77,36.09,0.40353,-90.0
861.08,-117.77,36.09,-117.75,36.158,0.44121,-90.0
842.01,-124.12,40.341,-124.21,40.437,0.055845,90.0
842.02,-124.21,40.437,-124.4,40.459,0.2,90.0
842.03,-124.4,40.459,-124.56,40.524,0.17849,90.0
842.04,-124.56,40.524,-124.7,40.6,0.14031,90.0
843.01,-122.59,37.682,-122.71,37.812,0.2,90.0
843.02,-122.71,37.812,-122.84,37.916,0.2,90.0
841.01,-119.71,34.887,-119.62,34.83,0.049705,-0.0
841.02,-119.62,34.83,-119.58,34.812,0.058453,-0.0
841.03,-119.58,34.812,-119.51,34.799,0.062105,-0.0
841.04,-119.51,34.799,-119.45,34.765,0.075754,-0.0
841.05,-119.45,34.765,-119.34,34.674,0.088669,-0.0
844.01,-121.96,37.976,-121.88,37.914,0.56542,-180.0
844.02,-121.88,37.914,-121.85,37.861,0.50914,-180.0
845.01,-117.46,36.394,-117.44,36.336,0.34887,-180.0
845.02,-117.44,36.336,-117.43,36.313,0.32627,-180.0
845.03,-117.43,36.313,-117.42,36.283,0.31926,-180.0
845.04,-117.42,36.283,-117.42,36.254,0.30724,-180.0
845.05,-117.42,36.254,-117.41,36.229,0.32812,-180.0
845.06,-117.41,36.229,-117.38,36.165,0.35893,-180.0
845.07,-117.38,36.165,-117.34,36.105,0.37018,-180.0
845.08,-117.34,36.105,-117.33,36.051,0.33051,-180.0
845.09,-117.33,36.051,-117.29,35.977,0.36865,-180.0
402.01,-117.37,33.685,-117.28,33.612,3.5644,-180.0
401.01,-117.09,33.905,-116.91,33.736,9.0669,-180.0
921.01,-121.05,37.004,-121.13,37.091,1.7063,-180.0
921.02,-121.13,37.091,-121.16,37.145,1.6107,-180.0
921.03,-121.16,37.145,-121.22,37.188,3.4285,128.73
921.04,-121.22,37.188,-121.27,37.25,3.5023,136.82
921.05,-121.27,37.25,-121.3,37.297,3.5023,136.82
901.01,-117.5,34.247,-117.44,34.18,2.4985,-180.0
901.02,-117.44,34.18,-117.33,34.101,2.497,-180.0
