lat		long	 	NeoKinema		Zeng		Average Block Model (Units are N-m/yr)
37.2	-123.2	4.1274e+014	9.1682e+014	4.8052e+014
37.2	-123.1	3.4592e+014	9.3104e+014	3.0001e+014
37.2	-123	3.2469e+014	9.1834e+014	2.1262e+014
37.2	-122.9	3.0783e+014	8.8624e+014	2.3042e+014
37.2	-122.8	3.0118e+014	8.3713e+014	1.2931e+014
37.2	-122.7	3.0014e+014	7.7337e+014	1.5668e+014
37.2	-122.6	2.993e+014	6.9974e+014	9.7318e+013
37.2	-122.5	3.12e+014	6.7745e+014	1.1663e+014
37.2	-122.4	4.5145e+014	7.1519e+014	1.6226e+014
37.2	-122.3	1.6681e+014	7.1895e+014	4.0207e+014
37.2	-122.2	3.8819e+014	6.8735e+014	6.5138e+014
37.2	-122.1	6.1495e+014	1.1887e+015	4.9157e+014
37.2	-122	6.6687e+014	3.443e+014	8.7916e+014
37.2	-121.9	2.4977e+014	2.7962e+014	4.1137e+015
37.2	-121.8	1.178e+014	4.3226e+014	5.865e+015
37.2	-121.7	1.0761e+014	4.4657e+014	4.6506e+015
37.2	-121.6	5.6891e+015	7.1449e+014	2.6369e+015
37.2	-121.5	7.6492e+014	9.7091e+014	2.2994e+015
37.2	-121.4	2.8785e+015	3.0996e+014	2.3957e+015
37.2	-121.3	2.6871e+015	2.9343e+014	3.9292e+015
37.2	-121.2	1.0765e+015	3.1759e+014	3.3765e+015
37.2	-121.1	1.1233e+015	3.1262e+014	4.1687e+014
37.2	-121	2.778e+014	3.5529e+014	4.2762e+014
37.2	-120.9	7.5971e+014	3.8811e+014	4.067e+014
37.2	-120.8	8.7001e+014	4.1593e+014	3.61e+014
37.2	-120.7	8.4712e+014	4.3882e+014	3.452e+014
37.2	-120.6	8.492e+014	4.5673e+014	3.362e+014
37.2	-120.5	8.3047e+014	4.7063e+014	3.3043e+014
37.2	-120.4	8.1798e+014	4.8224e+014	3.3079e+014
37.2	-120.3	8.0133e+014	5.0934e+014	3.3223e+014
37.2	-120.2	7.6178e+014	5.3232e+014	3.3559e+014
37.2	-120.1	7.4721e+014	5.5279e+014	3.4142e+014
37.2	-120	7.0351e+014	5.7225e+014	3.5004e+014
37.2	-119.9	6.702e+014	5.9178e+014	3.6004e+014
37.2	-119.8	6.3898e+014	6.1224e+014	3.7041e+014
37.2	-119.7	5.2451e+014	6.3394e+014	3.8112e+014
37.2	-119.6	4.4521e+014	6.5767e+014	3.9182e+014
37.2	-119.5	3.657e+014	6.8349e+014	4.0125e+014
37.2	-119.4	2.658e+014	7.1131e+014	4.0797e+014
37.2	-119.3	2.3106e+014	7.4041e+014	4.1079e+014
37.2	-119.2	1.6725e+014	7.7037e+014	2.0414e+014
37.2	-119.1	2.6855e+014	8.0094e+014	2.0455e+014
37.2	-119	3.9843e+014	8.3189e+014	2.0765e+014
37.2	-118.9	4.2301e+014	8.6279e+014	2.166e+014
37.2	-118.8	6.7211e+014	8.9288e+014	2.2768e+014
37.2	-118.7	1.1772e+015	9.2134e+014	2.3655e+014
37.2	-118.6	1.3089e+015	9.4777e+014	2.3728e+014
37.2	-118.5	1.8483e+015	9.7188e+014	3.313e+014
37.2	-118.4	2.4254e+015	9.9339e+014	1.1604e+015
37.2	-118.3	1.0486e+015	1.0118e+015	1.1488e+015
37.2	-118.2	1.2187e+015	1.0268e+015	1.1376e+015
37.2	-118.1	1.4573e+015	1.0385e+015	7.0868e+014
37.2	-118	1.5122e+015	1.0464e+015	5.2603e+014
37.2	-117.9	1.3725e+015	1.0503e+015	6.2749e+014
37.2	-117.8	1.1805e+015	1.05e+015	3.1429e+014
37.2	-117.7	9.7365e+014	1.0458e+015	2.0488e+014
37.2	-117.6	1.7775e+015	1.0374e+015	1.6234e+014
37.2	-117.5	1.4195e+015	1.0252e+015	2.423e+014
37.2	-117.4	8.26e+014	1.0091e+015	2.3856e+014
37.2	-117.3	3.6608e+014	9.8966e+014	1.7427e+014
37.2	-117.2	3.0033e+014	9.6745e+014	1.3945e+014
37.2	-117.1	4.8782e+014	9.4295e+014	2.6881e+014
37.2	-117	5.9009e+014	9.1652e+014	2.4635e+014
37.2	-116.9	6.3293e+014	8.8874e+014	2.3066e+014
37.2	-116.8	5.4201e+014	8.6042e+014	2.1174e+014
37.2	-116.7	5.2043e+014	8.3229e+014	1.9939e+014
37.2	-116.6	5.1774e+014	8.0326e+014	1.7885e+014
37.2	-116.5	5.6336e+014	7.7221e+014	1.6265e+014
37.2	-116.4	5.9912e+014	7.1329e+014	1.634e+014
37.2	-116.3	6.7147e+014	6.2134e+014	1.6919e+014
37.2	-116.2	5.5397e+014	5.2334e+014	1.822e+014
37.2	-116.1	5.3615e+014	5.4246e+014	2.0049e+014
37.3	-123.5	4.6811e+014	6.4896e+014	2.188e+014
37.3	-123.4	5.2242e+014	8.0283e+014	2.29e+014
37.3	-123.3	5.2034e+014	9.0219e+014	3.9524e+014
37.3	-123.2	3.6965e+014	9.4576e+014	5.1704e+014
37.3	-123.1	3.4614e+014	9.5107e+014	5.1605e+014
37.3	-123	3.3885e+014	9.2841e+014	3.5852e+014
37.3	-122.9	3.1699e+014	8.7645e+014	1.929e+014
37.3	-122.8	2.9598e+014	7.9168e+014	2.3065e+014
37.3	-122.7	2.8577e+014	6.7791e+014	2.6426e+014
37.3	-122.6	2.8494e+014	5.5317e+014	2.8711e+014
37.3	-122.5	2.9181e+014	4.8886e+014	2.8563e+014
37.3	-122.4	1.7012e+014	5.3042e+014	2.7805e+014
37.3	-122.3	5.0605e+014	7.0789e+014	3.1402e+014
37.3	-122.2	5.2305e+014	1.0108e+015	4.7598e+014
37.3	-122.1	4.7349e+014	6.5043e+014	9.5607e+014
37.3	-122	5.1452e+014	5.2543e+014	9.8188e+014
37.3	-121.9	2.326e+014	2.8499e+014	3.5502e+015
37.3	-121.8	1.7401e+014	1.978e+014	5.9586e+015
37.3	-121.7	6.6437e+014	7.3079e+014	6.1671e+015
37.3	-121.6	5.6577e+014	1.2953e+015	6.8087e+015
37.3	-121.5	9.8449e+014	5.9989e+014	2.0625e+015
37.3	-121.4	3.4113e+015	2.1086e+014	4.5611e+015
37.3	-121.3	9.5528e+014	1.7544e+014	2.9509e+015
37.3	-121.2	9.2548e+014	1.9093e+014	2.2254e+014
37.3	-121.1	6.6196e+014	2.4973e+014	2.2304e+014
37.3	-121	6.7645e+014	2.9866e+014	2.6316e+014
37.3	-120.9	7.6802e+014	3.3646e+014	2.8705e+014
37.3	-120.8	7.6595e+014	3.6815e+014	2.9705e+014
37.3	-120.7	7.7427e+014	4.0148e+014	3.0269e+014
37.3	-120.6	7.5346e+014	4.4233e+014	3.0743e+014
37.3	-120.5	7.3888e+014	4.7669e+014	3.1203e+014
37.3	-120.4	7.2848e+014	5.0586e+014	3.1733e+014
37.3	-120.3	6.9934e+014	5.3122e+014	3.2327e+014
37.3	-120.2	6.8269e+014	5.5374e+014	3.3021e+014
37.3	-120.1	6.4315e+014	5.7472e+014	3.3811e+014
37.3	-120	6.0984e+014	5.9503e+014	3.4647e+014
37.3	-119.9	5.6822e+014	6.153e+014	3.5517e+014
37.3	-119.8	5.0369e+014	6.3594e+014	3.6523e+014
37.3	-119.7	4.552e+014	6.5729e+014	3.7684e+014
37.3	-119.6	3.7298e+014	6.8006e+014	3.8904e+014
37.3	-119.5	3.2615e+014	7.0426e+014	4.004e+014
37.3	-119.4	2.6413e+014	7.298e+014	4.0876e+014
37.3	-119.3	1.0209e+014	7.5621e+014	2.0572e+014
37.3	-119.2	5.7197e+013	7.8322e+014	1.9999e+014
37.3	-119.1	1.21e+014	8.1082e+014	1.9266e+014
37.3	-119	4.0461e+014	8.3871e+014	1.9427e+014
37.3	-118.9	6.641e+014	8.6647e+014	2.0962e+014
37.3	-118.8	5.88e+014	8.9326e+014	2.2578e+014
37.3	-118.7	9.1119e+013	9.1834e+014	2.2713e+014
37.3	-118.6	5.6286e+014	9.4161e+014	3.9329e+014
37.3	-118.5	1.3757e+015	9.6287e+014	8.1666e+014
37.3	-118.4	2.1926e+015	9.8184e+014	8.0023e+014
37.3	-118.3	1.2704e+015	9.9799e+014	8.1074e+014
37.3	-118.2	1.4073e+015	1.0111e+015	5.042e+014
37.3	-118.1	9.0863e+014	1.0212e+015	3.2342e+014
37.3	-118	8.6023e+014	1.0278e+015	3.6381e+014
37.3	-117.9	8.1945e+014	1.0308e+015	5.6596e+014
37.3	-117.8	1.1002e+015	1.03e+015	2.9968e+014
37.3	-117.7	5.718e+014	1.0258e+015	2.3034e+014
37.3	-117.6	1.3654e+015	1.0182e+015	2.7465e+014
37.3	-117.5	9.6207e+014	1.0072e+015	9.2661e+013
37.3	-117.4	6.7448e+014	9.9273e+014	9.4475e+013
37.3	-117.3	8.6929e+014	9.7528e+014	1.1204e+014
37.3	-117.2	1.1408e+015	9.5534e+014	1.1434e+014
37.3	-117.1	8.913e+014	9.3346e+014	2.0514e+014
37.3	-117	5.7985e+014	9.099e+014	1.9229e+014
37.3	-116.9	5.8105e+014	8.8504e+014	1.8395e+014
37.3	-116.8	5.5581e+014	8.5952e+014	1.774e+014
37.3	-116.7	5.193e+014	8.2858e+014	1.73e+014
37.3	-116.6	5.2668e+014	7.8395e+014	1.7026e+014
37.3	-116.5	5.4803e+014	7.1528e+014	1.6942e+014
37.3	-116.4	5.992e+014	6.1041e+014	1.727e+014
37.3	-116.3	5.7558e+014	5.607e+014	1.8333e+014
37.3	-116.2	5.7219e+014	5.812e+014	1.9893e+014
37.4	-123.6	6.0814e+014	4.9465e+014	5.8768e+013
37.4	-123.5	6.4334e+014	6.9252e+014	7.4527e+013
37.4	-123.4	5.7194e+014	8.45e+014	9.6191e+013
37.4	-123.3	4.015e+014	9.2649e+014	1.2684e+014
37.4	-123.2	3.3635e+014	9.5938e+014	2.0059e+014
37.4	-123.1	3.326e+014	9.6285e+014	2.9941e+014
37.4	-123	3.351e+014	9.3705e+014	3.7728e+014
37.4	-122.9	3.1137e+014	8.6882e+014	2.514e+014
37.4	-122.8	2.5642e+014	7.4492e+014	3.2788e+014
37.4	-122.7	2.3645e+014	5.6892e+014	3.4998e+014
37.4	-122.6	2.352e+014	3.7216e+014	3.6291e+014
37.4	-122.5	4.6685e+014	3.7175e+014	3.5975e+014
37.4	-122.4	6.9283e+014	5.5648e+014	5.7863e+014
37.4	-122.3	6.9379e+014	8.9767e+014	3.2619e+014
37.4	-122.2	5.0247e+014	8.2983e+014	6.7177e+014
37.4	-122.1	4.3632e+014	6.709e+014	7.147e+014
37.4	-122	5.2171e+013	6.72e+014	9.5707e+014
37.4	-121.9	1.1955e+015	4.9263e+014	9.8601e+014
37.4	-121.8	8.9587e+014	4.624e+014	3.4412e+015
37.4	-121.7	6.6966e+014	1.2644e+015	6.8398e+015
37.4	-121.6	3.9331e+014	8.0892e+014	1.3413e+016
37.4	-121.5	1.2176e+015	3.549e+014	4.1594e+015
37.4	-121.4	3.2386e+015	8.9995e+013	6.206e+014
37.4	-121.3	1.5171e+015	6.2796e+013	1.7287e+014
37.4	-121.2	7.438e+014	1.4692e+014	1.7512e+014
37.4	-121.1	6.036e+014	2.2903e+014	1.9474e+014
37.4	-121	6.598e+014	2.9666e+014	2.2235e+014
37.4	-120.9	6.5772e+014	3.5031e+014	2.4297e+014
37.4	-120.8	6.8061e+014	3.9556e+014	2.6492e+014
37.4	-120.7	6.702e+014	4.3417e+014	2.7882e+014
37.4	-120.6	6.5564e+014	4.6727e+014	2.9027e+014
37.4	-120.5	6.598e+014	4.9625e+014	2.9801e+014
37.4	-120.4	6.3898e+014	5.2204e+014	3.0744e+014
37.4	-120.3	6.3066e+014	5.4557e+014	3.1558e+014
37.4	-120.2	5.9319e+014	5.6746e+014	3.2542e+014
37.4	-120.1	5.6613e+014	5.8862e+014	3.3553e+014
37.4	-120	5.2659e+014	6.0948e+014	3.4618e+014
37.4	-119.9	4.7039e+014	6.3033e+014	3.5774e+014
37.4	-119.8	4.3209e+014	6.5129e+014	3.6833e+014
37.4	-119.7	3.6341e+014	6.7272e+014	3.7922e+014
37.4	-119.6	2.889e+014	6.9506e+014	3.8842e+014
37.4	-119.5	2.2416e+014	7.1833e+014	4.003e+014
37.4	-119.4	1.5693e+014	7.4251e+014	2.0748e+014
37.4	-119.3	8.7177e+013	7.6728e+014	2.1221e+014
37.4	-119.2	6.6228e+013	7.9246e+014	2.0446e+014
37.4	-119.1	1.0949e+014	8.1795e+014	1.7738e+014
37.4	-119	3.7339e+014	8.4341e+014	1.7687e+014
37.4	-118.9	8.5936e+014	8.6842e+014	2.2732e+014
37.4	-118.8	5.6766e+014	8.9227e+014	2.4834e+014
37.4	-118.7	9.612e+014	9.1453e+014	2.499e+014
37.4	-118.6	9.6931e+014	9.3526e+014	2.7751e+014
37.4	-118.5	1.0586e+015	9.5421e+014	5.8481e+014
37.4	-118.4	8.873e+014	9.7102e+014	5.6985e+014
37.4	-118.3	5.3938e+014	9.8518e+014	4.625e+014
37.4	-118.2	6.8064e+014	9.9659e+014	4.2617e+014
37.4	-118.1	5.1681e+014	1.0053e+015	3.9723e+014
37.4	-118	4.6224e+014	1.0108e+015	3.3778e+014
37.4	-117.9	5.5052e+014	1.013e+015	3.5581e+014
37.4	-117.8	7.587e+014	1.0119e+015	2.0802e+014
37.4	-117.7	9.4701e+014	1.008e+015	1.3495e+014
37.4	-117.6	8.1611e+014	1.001e+015	1.8352e+014
37.4	-117.5	7.9665e+014	9.9101e+014	1.6708e+014
37.4	-117.4	7.2799e+014	9.7779e+014	8.3493e+013
37.4	-117.3	1.2154e+015	9.618e+014	8.7319e+013
37.4	-117.2	1.0783e+015	9.438e+014	1.8724e+014
37.4	-117.1	9.2095e+014	9.2417e+014	1.9392e+014
37.4	-117	4.9788e+014	9.0303e+014	1.8986e+014
37.4	-116.9	5.2327e+014	8.7848e+014	1.8389e+014
37.4	-116.8	5.3578e+014	8.483e+014	1.7895e+014
37.4	-116.7	5.1984e+014	7.8969e+014	1.7525e+014
37.4	-116.6	5.1862e+014	7.015e+014	1.7342e+014
37.4	-116.5	4.9341e+014	5.7666e+014	1.7413e+014
37.4	-116.4	4.7473e+014	5.9555e+014	1.7964e+014
37.4	-116.3	2.9067e+014	6.384e+014	1.9093e+014
37.5	-123.6	6.1329e+014	5.3235e+014	6.4934e+013
37.5	-123.5	6.1192e+014	7.4031e+014	8.4251e+013
37.5	-123.4	5.5872e+014	8.6862e+014	1.0967e+014
37.5	-123.3	3.1314e+014	9.2728e+014	1.4579e+014
37.5	-123.2	2.8916e+014	9.5431e+014	1.9696e+014
37.5	-123.1	2.8692e+014	9.6656e+014	3.5114e+014
37.5	-123	2.7273e+014	9.5505e+014	5.9347e+014
37.5	-122.9	2.2291e+014	8.9485e+014	2.4269e+014
37.5	-122.8	1.8774e+014	7.6662e+014	2.5636e+014
37.5	-122.7	1.6352e+014	6.054e+014	2.7723e+014
37.5	-122.6	1.6588e+014	4.8277e+014	3.2333e+014
37.5	-122.5	8.4226e+014	5.2351e+014	6.1894e+014
37.5	-122.4	6.5175e+014	6.4867e+014	7.0337e+014
37.5	-122.3	8.8151e+014	1.8205e+014	9.0998e+014
37.5	-122.2	2.0072e+014	5.8613e+014	9.2691e+014
37.5	-122.1	3.0963e+014	5.4984e+014	8.6193e+014
37.5	-122	9.3706e+014	6.7892e+014	8.4505e+014
37.5	-121.9	1.0825e+015	5.1929e+014	8.1322e+014
37.5	-121.8	9.0647e+014	8.7465e+014	1.9637e+015
37.5	-121.7	6.9092e+014	7.5301e+014	2.575e+015
37.5	-121.6	1.3928e+014	4.67e+014	5.1604e+015
37.5	-121.5	2.9889e+015	2.1643e+014	2.9877e+015
37.5	-121.4	1.8795e+015	8.8168e+013	1.4419e+015
37.5	-121.3	1.3599e+015	1.4443e+014	6.7669e+014
37.5	-121.2	4.5748e+014	2.2903e+014	2.2527e+014
37.5	-121.1	5.5988e+014	2.9614e+014	2.15e+014
37.5	-121	5.6198e+014	3.5081e+014	2.4131e+014
37.5	-120.9	5.8695e+014	3.9199e+014	2.562e+014
37.5	-120.8	5.9736e+014	4.265e+014	2.6609e+014
37.5	-120.7	5.9735e+014	4.5638e+014	2.7575e+014
37.5	-120.6	6.0152e+014	4.8287e+014	2.854e+014
37.5	-120.5	5.8695e+014	5.0719e+014	2.9383e+014
37.5	-120.4	5.7862e+014	5.3015e+014	3.055e+014
37.5	-120.3	5.5365e+014	5.5219e+014	3.1358e+014
37.5	-120.2	5.2659e+014	5.7374e+014	3.2204e+014
37.5	-120.1	4.9537e+014	5.9505e+014	3.3354e+014
37.5	-120	4.4708e+014	6.1642e+014	3.4668e+014
37.5	-119.9	4.0878e+014	6.3783e+014	3.6237e+014
37.5	-119.8	3.5092e+014	6.594e+014	3.7631e+014
37.5	-119.7	2.9597e+014	6.8128e+014	3.9218e+014
37.5	-119.6	2.2354e+014	7.0375e+014	4.0872e+014
37.5	-119.5	1.6193e+014	7.2678e+014	2.0835e+014
37.5	-119.4	9.6159e+013	7.5044e+014	2.1091e+014
37.5	-119.3	4.3141e+013	7.743e+014	2.1331e+014
37.5	-119.2	5.2283e+013	7.9824e+014	2.1579e+014
37.5	-119.1	1.382e+014	8.2203e+014	1.9568e+014
37.5	-119	2.2209e+014	8.455e+014	2.4744e+014
37.5	-118.9	1.0008e+015	8.6824e+014	4.0607e+014
37.5	-118.8	2.2208e+014	8.8978e+014	4.113e+014
37.5	-118.7	9.9443e+014	9.0987e+014	2.9557e+014
37.5	-118.6	7.1089e+014	9.2858e+014	4.0143e+014
37.5	-118.5	9.007e+014	9.4557e+014	5.4968e+014
37.5	-118.4	8.6685e+014	9.6051e+014	5.3701e+014
37.5	-118.3	3.6981e+014	9.7297e+014	4.4119e+014
37.5	-118.2	4.4999e+014	9.8304e+014	5.6334e+014
37.5	-118.1	4.7331e+014	9.9052e+014	7.5734e+014
37.5	-118	5.7252e+014	9.9515e+014	6.1806e+014
37.5	-117.9	8.9932e+014	9.9686e+014	1.8109e+014
37.5	-117.8	8.7329e+014	9.9568e+014	1.8871e+014
37.5	-117.7	9.6176e+014	9.9191e+014	2.0857e+014
37.5	-117.6	9.6034e+014	9.8541e+014	2.0638e+014
37.5	-117.5	7.5117e+014	9.7611e+014	1.8382e+014
37.5	-117.4	6.6706e+014	9.639e+014	1.3425e+014
37.5	-117.3	6.2831e+014	9.4921e+014	1.119e+014
37.5	-117.2	5.5889e+014	9.3288e+014	2.048e+014
37.5	-117.1	1.9513e+014	9.1516e+014	1.9877e+014
37.5	-117	3.1559e+014	8.9079e+014	1.9347e+014
37.5	-116.9	4.4196e+014	8.5374e+014	1.8764e+014
37.5	-116.8	5.1135e+014	7.8206e+014	1.8217e+014
37.5	-116.7	5.0088e+014	6.7364e+014	1.7776e+014
37.5	-116.6	4.818e+014	5.8401e+014	1.7566e+014
37.5	-116.5	4.3224e+014	6.115e+014	1.7654e+014
37.6	-123.7	6.7853e+014	3.413e+014	5.4378e+013
37.6	-123.6	7.3888e+014	5.9128e+014	7.0578e+013
37.6	-123.5	6.026e+014	7.6955e+014	9.2365e+013
37.6	-123.4	4.463e+014	8.542e+014	1.2141e+014
37.6	-123.3	3.2803e+014	8.9226e+014	1.6828e+014
37.6	-123.2	3.0679e+014	9.2109e+014	2.3775e+014
37.6	-123.1	2.7216e+014	9.5024e+014	3.5456e+014
37.6	-123	2.5934e+014	9.7491e+014	4.4978e+014
37.6	-122.9	1.9502e+014	9.7211e+014	6.2984e+014
37.6	-122.8	1.4611e+014	9.2047e+014	3.4775e+014
37.6	-122.7	1.2644e+014	8.7478e+014	3.7223e+014
37.6	-122.6	1.5188e+014	7.6066e+014	4.3196e+014
37.6	-122.5	1.934e+014	8.1288e+014	6.9154e+014
37.6	-122.4	1.1281e+015	3.1189e+014	6.4e+014
37.6	-122.3	7.6238e+014	2.796e+014	7.1269e+014
37.6	-122.2	8.6053e+014	4.2655e+014	7.2911e+014
37.6	-122.1	6.7059e+014	3.9265e+014	7.454e+014
37.6	-122	9.9991e+014	2.8713e+014	1.2252e+015
37.6	-121.9	1.3696e+015	5.3986e+014	1.1428e+015
37.6	-121.8	1.1764e+015	3.4198e+014	1.3598e+015
37.6	-121.7	9.5643e+014	4.3479e+014	1.6813e+015
37.6	-121.6	1.9086e+015	2.7266e+014	1.4048e+015
37.6	-121.5	2.5642e+015	1.6465e+014	1.0808e+015
37.6	-121.4	1.262e+015	1.7993e+014	1.2893e+015
37.6	-121.3	3.7057e+014	2.2502e+014	9.6361e+014
37.6	-121.2	4.3501e+014	2.9289e+014	3.7627e+014
37.6	-121.1	4.579e+014	3.4675e+014	2.9959e+014
37.6	-121	4.8704e+014	3.8984e+014	2.5991e+014
37.6	-120.9	5.2243e+014	4.2024e+014	2.6673e+014
37.6	-120.8	5.3491e+014	4.4556e+014	2.7672e+014
37.6	-120.7	5.474e+014	4.6801e+014	2.8643e+014
37.6	-120.6	5.4115e+014	4.8896e+014	2.9449e+014
37.6	-120.5	5.37e+014	5.0943e+014	3.0253e+014
37.6	-120.4	5.1618e+014	5.3015e+014	3.1017e+014
37.6	-120.3	4.9745e+014	5.5119e+014	3.169e+014
37.6	-120.2	4.6831e+014	5.7275e+014	3.2353e+014
37.6	-120.1	4.2398e+014	5.9455e+014	3.3116e+014
37.6	-120	3.9067e+014	6.1668e+014	3.4703e+014
37.6	-119.9	3.3427e+014	6.3895e+014	3.6525e+014
37.6	-119.8	2.8431e+014	6.6148e+014	3.8683e+014
37.6	-119.7	2.2354e+014	6.8422e+014	4.1061e+014
37.6	-119.6	1.6693e+014	7.0737e+014	4.4318e+014
37.6	-119.5	1.1635e+014	7.3074e+014	2.2831e+014
37.6	-119.4	5.837e+013	7.5432e+014	2.453e+014
37.6	-119.3	3.665e+013	7.7765e+014	2.6909e+014
37.6	-119.2	8.7002e+013	8.0068e+014	2.981e+014
37.6	-119.1	1.2009e+014	8.2321e+014	3.7696e+014
37.6	-119	1.867e+014	8.4516e+014	4.1833e+014
37.6	-118.9	6.7021e+014	8.6618e+014	3.7369e+014
37.6	-118.8	7.0242e+014	8.86e+014	3.0998e+014
37.6	-118.7	5.8813e+014	9.0451e+014	3.4203e+014
37.6	-118.6	6.1236e+014	9.2168e+014	4.9974e+014
37.6	-118.5	5.3721e+014	9.3708e+014	5.9104e+014
37.6	-118.4	1.707e+015	9.5045e+014	6.3768e+014
37.6	-118.3	6.7076e+014	9.6151e+014	6.802e+014
37.6	-118.2	6.5571e+014	9.7041e+014	8.714e+014
37.6	-118.1	6.4726e+014	9.7699e+014	5.1869e+014
37.6	-118	1.2528e+015	9.81e+014	1.9202e+014
37.6	-117.9	1.155e+015	9.8238e+014	1.4169e+014
37.6	-117.8	7.3976e+014	9.8109e+014	1.9772e+014
37.6	-117.7	8.6806e+014	9.7738e+014	1.9479e+014
37.6	-117.6	7.2495e+014	9.7119e+014	1.8343e+014
37.6	-117.5	3.7408e+014	9.624e+014	1.8303e+014
37.6	-117.4	4.4098e+014	9.5091e+014	3.2296e+014
37.6	-117.3	3.0579e+014	9.3743e+014	2.6923e+014
37.6	-117.2	1.4946e+014	9.2248e+014	2.4217e+014
37.6	-117.1	2.5163e+014	9.0122e+014	2.1959e+014
37.6	-117	3.5543e+014	8.5714e+014	2.0528e+014
37.6	-116.9	4.3432e+014	7.7439e+014	1.9536e+014
37.6	-116.8	4.8781e+014	6.4738e+014	1.8689e+014
37.6	-116.7	5.0444e+014	5.7851e+014	1.8043e+014
37.6	-116.6	4.4571e+014	6.1435e+014	1.7646e+014
37.7	-123.8	6.5812e+014	2.534e+014	5.3294e+013
37.7	-123.7	6.4942e+014	4.2656e+014	5.7315e+013
37.7	-123.6	7.4097e+014	6.4233e+014	7.3308e+013
37.7	-123.5	6.6396e+014	7.6139e+014	9.5394e+013
37.7	-123.4	5.1409e+014	8.037e+014	1.2664e+014
37.7	-123.3	4.2668e+014	8.267e+014	1.8333e+014
37.7	-123.2	3.8922e+014	8.558e+014	2.6988e+014
37.7	-123.1	3.1596e+014	9.012e+014	4.0016e+014
37.7	-123	2.3852e+014	9.8885e+014	6.4509e+014
37.7	-122.9	1.8025e+014	1.1134e+015	9.4895e+014
37.7	-122.8	5.7675e+013	1.2291e+015	1.2997e+015
37.7	-122.7	2.5518e+013	1.1896e+015	7.5361e+014
37.7	-122.6	4.8632e+014	1.4783e+015	7.8196e+014
37.7	-122.5	2.7815e+015	5.3529e+014	4.8791e+014
37.7	-122.4	6.0572e+013	5.1816e+014	4.7704e+014
37.7	-122.3	1.3233e+014	4.9496e+014	4.9186e+014
37.7	-122.2	3.7555e+014	3.8338e+014	5.0661e+014
37.7	-122.1	1.5479e+015	4.6299e+014	9.2129e+014
37.7	-122	1.9294e+015	2.9992e+014	1.4067e+015
37.7	-121.9	2.2125e+015	3.6733e+014	1.5331e+015
37.7	-121.8	5.5787e+014	2.8617e+014	9.7002e+014
37.7	-121.7	1.28e+015	2.6647e+014	8.4773e+014
37.7	-121.6	3.1551e+015	2.1113e+014	7.2981e+014
37.7	-121.5	9.7346e+014	2.2464e+014	8.1118e+014
37.7	-121.4	2.0077e+014	2.3807e+014	1.209e+015
37.7	-121.3	2.3145e+014	2.8795e+014	5.4901e+014
37.7	-121.2	3.3323e+014	3.4203e+014	3.9564e+014
37.7	-121.1	3.9504e+014	3.837e+014	3.3073e+014
37.7	-121	4.4208e+014	4.1587e+014	2.8994e+014
37.7	-120.9	4.6831e+014	4.3637e+014	2.7264e+014
37.7	-120.8	4.8704e+014	4.5346e+014	2.7639e+014
37.7	-120.7	4.9745e+014	4.6946e+014	2.9023e+014
37.7	-120.6	4.9537e+014	4.8582e+014	2.9919e+014
37.7	-120.5	4.8704e+014	5.033e+014	3.0711e+014
37.7	-120.4	4.7247e+014	5.2243e+014	3.1358e+014
37.7	-120.3	4.5124e+014	5.4305e+014	3.1983e+014
37.7	-120.2	4.1045e+014	5.6503e+014	3.2589e+014
37.7	-120.1	3.7569e+014	5.8781e+014	3.3247e+014
37.7	-120	3.249e+014	6.1119e+014	3.4821e+014
37.7	-119.9	2.8202e+014	6.3483e+014	3.7231e+014
37.7	-119.8	2.2146e+014	6.5871e+014	3.9878e+014
37.7	-119.7	1.7026e+014	6.8273e+014	4.3195e+014
37.7	-119.6	1.2509e+014	7.0688e+014	2.3458e+014
37.7	-119.5	6.6843e+013	7.3093e+014	2.6077e+014
37.7	-119.4	4.9286e+013	7.547e+014	3.2275e+014
37.7	-119.3	6.9583e+013	7.7786e+014	3.7768e+014
37.7	-119.2	9.0355e+013	8.0037e+014	4.3578e+014
37.7	-119.1	1.303e+014	8.2211e+014	3.4609e+014
37.7	-119	1.4448e+015	8.4303e+014	1.654e+014
37.7	-118.9	9.7097e+014	8.6291e+014	7.6268e+014
37.7	-118.8	1.787e+015	8.8161e+014	6.4471e+014
37.7	-118.7	1.7414e+015	8.9898e+014	6.1176e+014
37.7	-118.6	1.8793e+015	9.1491e+014	6.7149e+014
37.7	-118.5	1.8218e+015	9.29e+014	6.0876e+014
37.7	-118.4	1.5122e+015	9.4117e+014	6.3927e+014
37.7	-118.3	1.0997e+015	9.5118e+014	6.6491e+014
37.7	-118.2	1.0647e+015	9.5915e+014	6.1259e+014
37.7	-118.1	3.3944e+015	9.649e+014	3.8085e+014
37.7	-118	1.5452e+015	9.6832e+014	2.3326e+014
37.7	-117.9	9.6322e+014	9.6924e+014	6.3516e+014
37.7	-117.8	4.7328e+014	9.6772e+014	6.6974e+014
37.7	-117.7	5.2051e+014	9.6394e+014	6.4309e+014
37.7	-117.6	5.5638e+014	9.5787e+014	4.6565e+014
37.7	-117.5	2.8153e+014	9.4957e+014	4.2295e+014
37.7	-117.4	2.8395e+014	9.3883e+014	3.6492e+014
