650.12,-120.63578,35.51539,-120.61787,35.46358,0.48498,180.0
650.13,-120.61787,35.46358,-120.58937,35.41377,0.36096,180.0
650.14,-120.58937,35.41377,-120.5607,35.37442,0.28365,180.0
650.15,-120.5607,35.37442,-120.49332,35.30173,0.19682,180.0
38.01,-119.31708,38.20659,-119.30286,38.23859,0.5328,-90.0
38.02,-119.30286,38.23859,-119.30463,38.26348,0.52381,-90.0
38.03,-119.30463,38.26348,-119.23174,38.3346,0.5279,-90.0
689.01,-121.64225,40.98377,-121.61543,40.91058,0.099477,-90.0
689.02,-121.61543,40.91058,-121.62665,40.84598,0.11397,-90.0
651.01,-122.44004,38.16672,-122.48639,38.20684,9.0358,180.0
651.02,-122.48639,38.20684,-122.54279,38.27002,8.6347,180.0
651.03,-122.54279,38.27002,-122.63916,38.36302,8.6325,180.0
651.04,-122.63916,38.36302,-122.67316,38.40905,8.5484,180.0
651.05,-122.67316,38.40905,-122.70563,38.46776,8.3424,180.0
651.06,-122.70563,38.46776,-122.76006,38.52276,8.6503,180.0
651.07,-122.76006,38.52276,-122.86716,38.63767,9.1919,180.0
651.08,-122.86716,38.63767,-122.99627,38.76252,9.1919,180.0
123.01,-117.14623,32.53385,-117.15052,32.60327,0.80799,180.0
123.02,-117.15052,32.60327,-117.16544,32.647766,1.2743,180.0
123.03,-117.16544,32.647766,-117.16209,32.70989,0.55902,180.0
123.04,-117.16209,32.70989,-117.17044,32.729042,1.4101,180.0
123.05,-117.17044,32.729042,-117.1976,32.759506,1.9082,180.0
123.06,-117.1976,32.759506,-117.20996,32.801083,1.2103,180.0
123.07,-117.20996,32.801083,-117.24129,32.835484,1.9096,180.0
123.08,-117.24129,32.835484,-117.26357,32.854538,2.0572,180.0
123.09,-117.26357,32.854538,-117.32515,33.018883,1.3374,180.0
123.10,-117.32515,33.018883,-117.399,33.105,1.7708,180.0
123.11,-117.399,33.105,-117.41,33.124,1.7448,180.0
123.12,-117.41,33.124,-117.4355,33.141,1.7448,180.0
42.01,-118.59922,37.242435,-118.61618,37.251324,3.0241,-169.93
42.02,-118.61618,37.251324,-118.635124,37.264668,2.462,-134.63
42.03,-118.635124,37.264668,-118.641106,37.27861,2.462,-134.63
42.04,-118.641106,37.27861,-118.63881,37.301506,2.462,-134.63
42.05,-118.63881,37.301506,-118.62761,37.32666,2.462,-134.63
42.06,-118.62761,37.32666,-118.61513,37.34512,2.462,-134.63
42.07,-118.61513,37.34512,-118.61499,37.357403,2.462,-134.63
42.08,-118.61499,37.357403,-118.629715,37.382484,2.462,-134.63
42.09,-118.629715,37.382484,-118.64251,37.397526,2.462,-134.63
42.10,-118.64251,37.397526,-118.65061,37.40476,2.462,-134.63
42.11,-118.65061,37.40476,-118.65119,37.413692,2.462,-134.63
42.12,-118.65119,37.413692,-118.63719,37.44611,2.462,-134.63
42.13,-118.63719,37.44611,-118.64157,37.481274,2.462,-134.63
42.14,-118.64157,37.481274,-118.65043,37.51517,3.2919,-170.27
42.15,-118.65043,37.51517,-118.67178,37.52474,3.2919,-170.27
42.16,-118.67178,37.52474,-118.70231,37.539726,3.2919,-170.27
42.17,-118.70231,37.539726,-118.73086,37.54858,3.2919,-170.27
42.18,-118.73086,37.54858,-118.74232,37.560276,3.2919,-170.27
690.01,-123.77894,40.27215,-123.86554,40.34205,0.14441,162.87
690.02,-123.86554,40.34205,-123.89358,40.3847,0.091466,165.23
690.03,-123.89358,40.3847,-124.10764,40.47629,0.2,135.0
690.04,-124.10764,40.47629,-124.24747,40.51635,0.19451,133.36
690.05,-124.24747,40.51635,-124.35293,40.50959,0.13957,90.0
690.06,-124.35293,40.50959,-124.45248,40.58565,0.14238,173.35
690.07,-124.45248,40.58565,-124.48666,40.64498,0.12553,180.0
690.08,-124.48666,40.64498,-124.56246,40.68344,0.1627,136.55
287.01,-119.40286,34.94406,-119.36286,34.915714,22.806,180.0
287.02,-119.36286,34.915714,-119.21,34.8639,20.695,180.0
287.03,-119.21,34.8639,-119.03009,34.828957,18.694,180.0
287.04,-119.03009,34.828957,-118.89012,34.8076,17.939,180.0
300.01,-119.8659,35.3142,-119.7068,35.1607,28.348,180.0
300.02,-119.7068,35.1607,-119.5583,35.0475,28.082,180.0
300.03,-119.5583,35.0475,-119.4711,34.9878,27.814,180.0
300.04,-119.4711,34.9878,-119.4029,34.9441,27.634,180.0
285.01,-119.86595,35.314167,-119.9703,35.41391,28.35,180.0
285.02,-119.9703,35.41391,-120.086754,35.533306,28.352,180.0
285.03,-120.086754,35.533306,-120.30005,35.751984,28.349,180.0
295.01,-116.24629,33.78825,-115.71192,33.35009,19.51,180.0
658.01,-120.56133,36.00264,-120.66954,36.10514,28.347,180.0
658.02,-120.66954,36.10514,-120.73885,36.16257,28.347,180.0
658.03,-120.73885,36.16257,-120.82808,36.24267,28.347,180.0
658.04,-120.82808,36.24267,-120.88991,36.30519,28.347,180.0
658.05,-120.88991,36.30519,-121.00091,36.41619,28.357,180.0
658.06,-121.00091,36.41619,-121.08632,36.50079,28.357,180.0
658.07,-121.08632,36.50079,-121.16568,36.57409,28.126,180.0
658.08,-121.16568,36.57409,-121.20964,36.61081,13.729,180.0
658.09,-121.20964,36.61081,-121.30703,36.69336,13.723,180.0
658.10,-121.30703,36.69336,-121.37001,36.7393,13.784,180.0
658.11,-121.37001,36.7393,-121.47635,36.80405,13.784,180.0
286.01,-118.89012,34.8076,-118.88764,34.80722,3.981,0.0
286.02,-118.88764,34.80722,-118.76731,34.773247,18.346,180.0
286.03,-118.76731,34.773247,-118.50895,34.698494,18.359,180.0
301.01,-118.50895,34.698494,-118.103935,34.547848,18.486,180.0
301.02,-118.103935,34.547848,-117.75358,34.402927,18.497,180.0
301.03,-117.75358,34.402927,-117.549,34.3163,18.502,180.0
294.01,-117.27021,34.17172,-117.22202,34.15003,2.0,180.0
294.02,-117.22202,34.15003,-117.14295,34.13407,2.0,180.0
294.03,-117.14295,34.13407,-117.084946,34.117336,2.0,180.0
294.04,-117.084946,34.117336,-116.997475,34.09814,2.0,180.0
294.05,-116.997475,34.09814,-116.93939,34.084454,2.0,180.0
294.06,-116.93939,34.084454,-116.839874,34.074856,2.0,165.8
294.07,-116.839874,34.074856,-116.75115,34.063183,2.0,166.19
294.08,-116.75115,34.063183,-116.651115,34.03425,2.0,149.66
294.09,-116.651115,34.03425,-116.562256,34.00265,2.0,180.0
294.10,-116.562256,34.00265,-116.515884,33.97184,2.0,180.0
294.11,-116.515884,33.97184,-116.46648,33.933125,2.0,180.0
294.12,-116.46648,33.933125,-116.42244,33.90582,2.0,180.0
294.13,-116.42244,33.90582,-116.31598,33.844032,2.0,180.0
294.14,-116.31598,33.844032,-116.24629,33.78825,2.0,180.0
654.01,-122.66515,37.89651,-122.70197,37.9354,15.849,180.0
654.02,-122.70197,37.9354,-122.77521,38.02445,15.804,180.0
654.03,-122.77521,38.02445,-122.84895,38.09768,15.84,180.0
654.04,-122.84895,38.09768,-122.89467,38.14614,15.855,180.0
654.05,-122.89467,38.14614,-122.9683,38.22641,15.861,180.0
654.06,-122.9683,38.22641,-123.0007,38.26875,15.818,180.0
654.07,-123.0007,38.26875,-123.07988,38.36727,15.842,180.0
654.08,-123.07988,38.36727,-123.11884,38.40803,15.846,180.0
654.09,-123.11884,38.40803,-123.21689,38.49986,15.791,180.0
654.10,-123.21689,38.49986,-123.26219,38.54419,15.835,180.0
654.11,-123.26219,38.54419,-123.31036,38.59103,15.836,180.0
654.12,-123.31036,38.59103,-123.36404,38.64567,15.875,180.0
654.13,-123.36404,38.64567,-123.43288,38.71626,15.887,180.0
654.14,-123.43288,38.71626,-123.48366,38.76575,15.855,180.0
654.15,-123.48366,38.76575,-123.52247,38.8078,15.939,180.0
654.16,-123.52247,38.8078,-123.59011,38.87964,15.934,180.0
654.17,-123.59011,38.87964,-123.6909,39.00072,16.004,180.0
654.18,-123.6909,39.00072,-123.7299,39.04879,16.021,180.0
654.19,-123.7299,39.04879,-123.79545,39.14784,16.025,180.0
653.01,-123.79545,39.14784,-123.81909,39.20339,15.75,180.0
653.02,-123.81909,39.20339,-123.85536,39.28352,15.805,180.0
653.03,-123.85536,39.28352,-123.86533,39.3291,15.158,180.0
653.04,-123.86533,39.3291,-123.90591,39.39779,15.954,180.0
653.05,-123.90591,39.39779,-123.92999,39.48017,15.444,180.0
653.06,-123.92999,39.48017,-123.94736,39.53142,15.573,180.0
653.07,-123.94736,39.53142,-123.962,39.64229,14.875,180.0
653.08,-123.962,39.64229,-123.99692,39.73711,15.614,180.0
653.09,-123.99692,39.73711,-124.01806,39.83372,15.233,180.0
653.10,-124.01806,39.83372,-124.0403,39.92449,15.317,180.0
653.11,-124.0403,39.92449,-124.08612,40.01099,15.76,180.0
653.12,-124.08612,40.01099,-124.15413,40.08725,15.603,173.75
653.13,-124.15413,40.08725,-124.25098,40.15296,14.843,164.77
653.14,-124.25098,40.15296,-124.34336,40.20667,14.533,161.61
32.01,-120.30005,35.751984,-120.56089,36.002647,28.35,180.0
655.01,-122.00197,37.17514,-122.05407,37.22235,13.853,180.0
655.02,-122.05407,37.22235,-122.11594,37.27902,13.853,180.0
655.03,-122.11594,37.27902,-122.16575,37.31659,13.804,180.0
655.04,-122.16575,37.31659,-122.20213,37.35174,13.804,180.0
655.05,-122.20213,37.35174,-122.26628,37.42341,13.819,180.0
655.06,-122.26628,37.42341,-122.35596,37.51492,13.765,180.0
655.07,-122.35596,37.51492,-122.44534,37.62354,13.657,180.0
655.08,-122.44534,37.62354,-122.50232,37.67787,13.804,180.0
655.09,-122.50232,37.67787,-122.54528,37.72311,13.771,180.0
655.10,-122.54528,37.72311,-122.61984,37.83078,13.488,180.0
655.11,-122.61984,37.83078,-122.66515,37.89651,13.481,180.0
282.01,-117.549,34.3163,-117.451,34.2709,8.6032,180.0
282.02,-117.451,34.2709,-117.388695,34.23284,8.4723,180.0
282.03,-117.388695,34.23284,-117.27416,34.173138,8.5466,180.0
282.04,-117.27416,34.173138,-117.22202,34.15003,15.0856,180.0
283.01,-117.22202,34.15003,-117.06767,34.092796,11.351689,180.0
283.02,-117.06767,34.092796,-117.0139,34.07377,13.184249,180.0
283.03,-117.0139,34.07377,-116.90235,34.033836,13.0164795,180.0
283.04,-116.90235,34.033836,-116.87354,34.01135,12.8786955,180.0
283.05,-116.87354,34.01135,-116.81979,33.959114,13.0132,180.0
284.01,-116.24629,33.78825,-116.383,33.84852,21.2691,180.0
284.02,-116.383,33.84852,-116.42653,33.84812,21.2,180.0
284.03,-116.42653,33.84812,-116.51689,33.884663,21.179953,180.0
284.04,-116.51689,33.884663,-116.584854,33.907017,21.411097,180.0
284.05,-116.584854,33.907017,-116.62387,33.91757,21.00222,180.0
284.06,-116.62387,33.91757,-116.68581,33.944164,19.633,180.0
284.07,-116.68581,33.944164,-116.778595,33.937412,9.146232,180.0
284.08,-116.778595,33.937412,-116.80139,33.953156,7.3294,180.0
657.01,-122.00197,37.17514,-121.97604,37.15797,13.853,180.0
657.02,-121.97604,37.15797,-121.88688,37.09443,13.853,180.0
657.03,-121.88688,37.09443,-121.81994,37.05752,13.602,180.0
657.04,-121.81994,37.05752,-121.7641,37.02349,13.827,180.0
657.05,-121.7641,37.02349,-121.73022,36.98707,13.827,180.0
657.06,-121.73022,36.98707,-121.66466,36.93344,13.828,180.0
657.07,-121.66466,36.93344,-121.61674,36.90468,13.776,180.0
657.08,-121.61674,36.90468,-121.52059,36.8348,13.809,180.0
657.09,-121.52059,36.8348,-121.47635,36.80405,13.816,180.0
80.01,-118.762,34.4361,-118.831,34.4047,5.8239,90.0
80.02,-118.831,34.4047,-118.865,34.4021,5.9665,90.0
80.03,-118.865,34.4021,-118.91304,34.41725,6.0258,90.0
80.04,-118.91304,34.41725,-118.92385,34.427036,5.9788,90.0
80.05,-118.92385,34.427036,-118.92792,34.449463,6.0367,90.0
80.06,-118.92792,34.449463,-118.943634,34.448406,5.9738,90.0
80.07,-118.943634,34.448406,-118.97685,34.4221,5.9021,90.0
80.08,-118.97685,34.4221,-119.00752,34.421776,5.9561,90.0
80.09,-119.00752,34.421776,-119.03671,34.422943,5.9635,90.0
80.10,-119.03671,34.422943,-119.08182,34.435734,6.0021,90.0
80.11,-119.08182,34.435734,-119.10376,34.43289,5.9784,90.0
80.12,-119.10376,34.43289,-119.15906,34.449966,5.9891,90.0
178.01,-117.38254,31.994932,-117.44862,32.038754,2.8356,180.0
178.02,-117.44862,32.038754,-117.50254,32.06328,2.389,180.0
178.03,-117.50254,32.06328,-117.5551,32.107765,3.1002,180.0
178.04,-117.5551,32.107765,-117.60437,32.125668,2.1615,180.0
178.05,-117.60437,32.125668,-117.66487,32.173874,3.034,180.0
178.06,-117.66487,32.173874,-117.69236,32.203712,3.2985,180.0
178.07,-117.69236,32.203712,-117.736626,32.23346,2.8721,180.0
178.08,-117.736626,32.23346,-117.774254,32.26201,2.9964,180.0
178.09,-117.774254,32.26201,-117.82937,32.311344,3.1466,180.0
178.10,-117.82937,32.311344,-117.877815,32.35586,3.17,180.0
178.11,-117.877815,32.35586,-117.91475,32.3929,3.2348,180.0
178.12,-117.91475,32.3929,-117.95339,32.477543,3.4934,180.0
178.13,-117.95339,32.477543,-117.9955,32.54426,3.4537,180.0
178.14,-117.9955,32.54426,-118.045876,32.583076,3.093,180.0
178.15,-118.045876,32.583076,-118.08089,32.641468,3.4497,180.0
178.16,-118.08089,32.641468,-118.164986,32.704174,3.0917,180.0
178.17,-118.164986,32.704174,-118.22636,32.740646,2.9132,180.0
178.18,-118.22636,32.740646,-118.266174,32.770267,3.0904,180.0
178.19,-118.266174,32.770267,-118.330666,32.83611,3.2738,180.0
178.20,-118.330666,32.83611,-118.36513,32.888943,3.3718,180.0
178.21,-118.36513,32.888943,-118.39744,32.916553,3.2044,180.0
178.22,-118.39744,32.916553,-118.4546,32.948433,2.9254,180.0
178.23,-118.4546,32.948433,-118.48398,32.98428,3.3197,180.0
178.24,-118.48398,32.98428,-118.52485,33.036564,3.328,180.0
178.25,-118.52485,33.036564,-118.5672,33.07696,3.2608,180.0
178.26,-118.5672,33.07696,-118.62742,33.134132,3.2607,180.0
178.27,-118.62742,33.134132,-118.66606,33.16801,3.2352,180.0
178.28,-118.66606,33.16801,-118.72039,33.21511,3.2326,180.0
178.29,-118.72039,33.21511,-118.80458,33.288002,3.234,180.0
774.01,-117.4148,32.3996,-117.4576,32.474,1.926,180.0
774.02,-117.4576,32.474,-117.4868,32.5126,1.962,180.0
774.03,-117.4868,32.5126,-117.5178,32.5551,1.9581,180.0
774.04,-117.5178,32.5551,-117.5665,32.6289,1.926,180.0
774.05,-117.5665,32.6289,-117.5797,32.6528,1.9748,180.0
774.06,-117.5797,32.6528,-117.5962,32.6804,1.972,180.0
774.07,-117.5962,32.6804,-117.6303,32.7339,1.9483,180.0
774.08,-117.6303,32.7339,-117.6618,32.7703,1.9742,180.0
774.09,-117.6618,32.7703,-117.6802,32.7951,1.9798,180.0
774.10,-117.6802,32.7951,-117.7008,32.825,1.9744,180.0
774.11,-117.7008,32.825,-117.7228,32.8541,1.9777,180.0
774.12,-117.7228,32.8541,-117.735,32.8706,1.9873,180.0
774.13,-117.735,32.8706,-117.7402,32.8845,1.9845,180.0
774.14,-117.7402,32.8845,-117.7612,32.918,1.9704,180.0
774.15,-117.7612,32.918,-117.7785,32.9342,1.9951,180.0
774.16,-117.7785,32.9342,-117.7899,32.9473,1.9928,180.0
774.17,-117.7899,32.9473,-117.8162,32.964,2.0081,180.0
774.18,-117.8162,32.964,-117.8313,32.9759,2.0011,180.0
774.19,-117.8313,32.9759,-117.8562,32.9954,2.0031,180.0
774.20,-117.8562,32.9954,-117.8883,33.0317,1.9867,180.0
774.21,-117.8883,33.0317,-117.9159,33.0594,1.9968,180.0
774.22,-117.9159,33.0594,-117.9507,33.1049,1.9819,180.0
774.23,-117.9507,33.1049,-117.9787,33.132,2.0044,180.0
774.24,-117.9787,33.132,-117.9984,33.143,2.0167,180.0
774.25,-117.9984,33.143,-118.0017,33.1622,1.9786,180.0
774.26,-118.0017,33.1622,-118.0205,33.1863,1.9974,180.0
774.27,-118.0205,33.1863,-118.0399,33.2208,1.9851,180.0
774.28,-118.0399,33.2208,-118.0741,33.265,2.0042,180.0
774.29,-118.0741,33.265,-118.0748,33.2656,2.0006,180.0
774.30,-118.0748,33.2656,-118.1039,33.3093,2.0034,180.0
774.31,-118.1039,33.3093,-118.1235,33.3321,2.0141,180.0
774.32,-118.1235,33.3321,-118.1392,33.355,2.0101,180.0
774.33,-118.1392,33.355,-118.1529,33.3693,2.0151,180.0
774.34,-118.1529,33.3693,-118.1855,33.3969,2.043,180.0
774.35,-118.1855,33.3969,-118.2309,33.4244,2.0614,180.0
774.36,-118.2309,33.4244,-118.2489,33.4328,2.0213,180.0
177.01,-117.428825,32.447495,-117.35207,32.317966,1.883,180.0
177.02,-117.35207,32.317966,-117.32925,32.26362,1.9622,180.0
177.03,-117.32925,32.26362,-117.243,32.16718,1.944,180.0
177.04,-117.243,32.16718,-117.21369,32.140453,1.9879,180.0
177.05,-117.21369,32.140453,-117.166756,32.06836,1.9676,180.0
177.06,-117.166756,32.06836,-117.11048,32.02117,1.9857,180.0
177.07,-117.11048,32.02117,-117.08301,31.98074,1.9854,180.0
177.08,-117.08301,31.98074,-117.03377,31.871584,1.9609,180.0
177.09,-117.03377,31.871584,-117.00118,31.825005,3.6704,180.0
177.10,-117.00118,31.825005,-116.96516,31.797773,3.0278,180.0
177.11,-116.96516,31.797773,-116.896385,31.75311,2.8209,180.0
177.12,-116.896385,31.75311,-116.800644,31.684391,2.9519,180.0
177.13,-116.800644,31.684391,-116.773,31.653614,3.4914,180.0
177.14,-116.773,31.653614,-116.70513,31.601704,3.0245,180.0
177.15,-116.70513,31.601704,-116.637985,31.579077,1.8753,180.0
177.16,-116.637985,31.579077,-116.528145,31.578081,0.36805,180.0
177.17,-116.528145,31.578081,-116.452675,31.568752,0.86599,180.0
177.18,-116.452675,31.568752,-116.38793,31.551577,1.6398,180.0
177.19,-116.38793,31.551577,-116.32246,31.525488,1.9892,180.0
247.01,-118.28004,34.317806,-118.301,34.3311,0.98092,90.0
247.02,-118.301,34.3311,-118.428,34.3705,0.85684,90.0
247.03,-118.428,34.3705,-118.489,34.3947,0.4532,16.893
247.04,-118.489,34.3947,-118.561,34.4363,0.45744,35.052
247.05,-118.561,34.4363,-118.644,34.5142,0.48289,64.399
247.06,-118.644,34.5142,-118.696,34.5606,0.61182,67.21
247.07,-118.696,34.5606,-118.772,34.6203,0.74498,64.597
247.08,-118.772,34.6203,-118.816,34.6621,6.7879,163.72
247.09,-118.816,34.6621,-118.875,34.714,6.6696,162.92
248.01,-117.631,34.2629,-117.68,34.235,0.069314,180.0
248.02,-117.68,34.235,-117.743,34.2434,9.8893E-12,180.0
248.03,-117.743,34.2434,-117.889,34.2574,7.4312E-11,180.0
248.04,-117.889,34.2574,-117.939,34.2492,0.068859,180.0
248.05,-117.939,34.2492,-118.035,34.246,0.078081,180.0
248.06,-118.035,34.246,-118.088,34.2533,0.0018082,180.0
248.07,-118.088,34.2533,-118.136,34.2647,6.3717E-10,180.0
248.08,-118.136,34.2647,-118.207,34.2867,6.8556E-10,180.0
248.09,-118.207,34.2867,-118.255,34.3009,7.1425E-10,180.0
248.10,-118.255,34.3009,-118.28004,34.317806,3.8998E-11,180.0
194.01,-116.78005,33.93929,-116.856125,33.94665,1.7472,90.0
194.02,-116.856125,33.94665,-116.91079,33.929165,1.6101,90.0
194.03,-116.91079,33.929165,-116.97893,33.97674,2.0853,90.0
194.04,-116.97893,33.97674,-117.0666,33.98509,1.6727,90.0
660.01,-122.70499,37.93885,-122.6831,37.89578,2.1792,180.0
660.02,-122.6831,37.89578,-122.65915,37.85063,2.1792,180.0
660.03,-122.65915,37.85063,-122.62569,37.78453,2.1778,180.0
660.04,-122.62569,37.78453,-122.57074,37.6583,2.1696,180.0
660.05,-122.57074,37.6583,-122.54313,37.59522,2.1693,180.0
660.06,-122.54313,37.59522,-122.51483,37.52315,2.1592,180.0
660.07,-122.51483,37.52315,-122.44104,37.42378,2.1834,180.0
660.08,-122.44104,37.42378,-122.41812,37.37835,2.1738,180.0
660.09,-122.41812,37.37835,-122.36936,37.25544,2.1489,180.0
660.10,-122.36936,37.25544,-122.31521,37.16371,2.1888,180.0
660.11,-122.31521,37.16371,-122.26922,37.08759,2.1893,180.0
660.12,-122.26922,37.08759,-122.24276,36.98756,2.079,180.0
660.13,-122.24276,36.98756,-122.20496,36.92193,1.3189,180.0
660.14,-122.20496,36.92193,-122.17551,36.85944,1.1396,180.0
661.01,-121.70383,36.15477,-121.77425,36.24816,1.6069,180.0
661.02,-121.77425,36.24816,-121.88147,36.33826,1.9985,180.0
661.03,-121.88147,36.33826,-121.94926,36.41514,1.7278,180.0
661.04,-121.94926,36.41514,-122.01226,36.54491,1.1886,180.0
661.05,-122.01226,36.54491,-122.03897,36.59382,1.2838,180.0
661.06,-122.03897,36.59382,-122.06301,36.64355,1.1776,180.0
661.07,-122.06301,36.64355,-122.08064,36.68964,0.99452,180.0
661.08,-122.08064,36.68964,-122.12671,36.76527,1.3797,180.0
661.09,-122.12671,36.76527,-122.15113,36.80982,1.2782,180.0
661.10,-122.15113,36.80982,-122.17551,36.85944,1.1783,180.0
293.01,-116.9143,33.736427,-116.84472,33.69667,9.0669,180.0
293.02,-116.84472,33.69667,-116.549,33.5112,9.1945,180.0
293.03,-116.549,33.5112,-116.5133,33.489548,9.1945,180.0
99.01,-116.205,33.2066,-116.164,33.1822,9.374,180.0
99.02,-116.164,33.1822,-116.129,33.1434,9.3187,180.0
99.03,-116.129,33.1434,-116.058,33.0976,9.4585,180.0
99.04,-116.058,33.0976,-116.011,33.0297,9.0147,180.0
99.05,-116.011,33.0297,-115.943,33.001,9.283,180.0
292.01,-116.5133,33.489548,-116.393,33.4166,6.0,180.0
292.02,-116.393,33.4166,-116.339,33.396,6.0,180.0
292.03,-116.339,33.396,-116.297,33.3839,6.0,180.0
292.04,-116.297,33.3839,-116.21,33.315,4.0,180.0
292.05,-116.21,33.315,-116.147,33.2854,3.0,180.0
292.06,-116.147,33.2854,-116.099,33.2558,3.0005,180.0
101.01,-116.543,33.4688,-116.47,33.4204,9.3337,180.0
101.02,-116.47,33.4204,-116.283,33.2636,9.4635,180.0
101.03,-116.283,33.2636,-116.205,33.2066,9.4566,180.0
901.01,-117.50122,34.2466,-117.44196,34.18028,2.4985,180.0
901.02,-117.44196,34.18028,-117.325,34.1013,2.497,180.0
119.01,-117.50032,34.26298,-117.389,34.1917,11.293,180.0
119.02,-117.389,34.1917,-117.325,34.1013,9.8579,180.0
119.03,-117.325,34.1013,-117.237,34.017,9.6373,180.0
289.01,-117.237,34.017,-117.222,34.0067,9.2162,180.0
289.02,-117.222,34.0067,-117.08958,33.904533,9.3863,180.0
401.01,-117.08958,33.904533,-116.9143,33.736427,9.0669,180.0
28.01,-115.943,33.001,-115.80666,32.93785,9.3633,180.0
28.02,-115.80666,32.93785,-115.698,32.8842,9.4077,180.0
143.01,-117.933,33.695,-117.823,33.688,0.61176,90.0
143.02,-117.823,33.688,-117.736,33.647,0.57903,90.0
143.03,-117.736,33.647,-117.674,33.597,0.59729,90.0
107.01,-117.69006,34.11406,-117.73052,34.08464,1.6348,-34.095
107.02,-117.73052,34.08464,-117.83841,34.06012,0.32168,18.112
107.03,-117.83841,34.06012,-117.87888,34.03928,0.35549,33.85
31.01,-120.3719,35.7928,-120.29537,35.6797,3.1682E-10,180.0
31.02,-120.29537,35.6797,-120.22916,35.50193,0.045957,180.0
31.03,-120.22916,35.50193,-120.12495,35.30454,5.7187E-6,180.0
31.04,-120.12495,35.30454,-120.08205,35.28247,2.9366E-10,180.0
31.05,-120.08205,35.28247,-119.96066,35.14761,9.7651E-10,180.0
692.01,-120.49158,34.99137,-120.55911,35.05323,0.027737,90.0
692.02,-120.55911,35.05323,-120.60988,35.08534,0.022784,90.0
692.03,-120.60988,35.08534,-120.65927,35.12061,0.032062,90.0
693.01,-120.68866,35.03899,-120.73651,35.10442,7.9373E-12,90.0
693.02,-120.73651,35.10442,-120.80622,35.14009,1.2691E-11,90.0
693.03,-120.80622,35.14009,-120.89162,35.19147,1.6515E-11,90.0
691.01,-120.09012,34.77303,-120.18996,34.81084,1.0708E-10,90.0
691.02,-120.18996,34.81084,-120.31534,34.91415,2.0343E-10,90.0
691.03,-120.31534,34.91415,-120.3696,34.95465,4.194E-10,90.0
691.04,-120.3696,34.95465,-120.44137,34.99749,1.4298E-8,90.0
691.05,-120.44137,34.99749,-120.51462,35.07302,7.8844E-9,90.0
691.06,-120.51462,35.07302,-120.56678,35.11163,3.3666E-10,90.0
691.07,-120.56678,35.11163,-120.64047,35.14155,2.5608E-10,90.0
691.08,-120.64047,35.14155,-120.77209,35.19377,4.8155E-10,90.0
181.01,-118.33452,33.471756,-118.383995,33.502613,1.0543,180.0
181.02,-118.383995,33.502613,-118.46743,33.577732,1.1177,180.0
181.03,-118.46743,33.577732,-118.503136,33.6401,1.0997,180.0
181.04,-118.503136,33.6401,-118.584175,33.729656,1.0798,180.0
181.05,-118.584175,33.729656,-118.65695,33.808323,1.0278,180.0
181.06,-118.65695,33.808323,-118.69918,33.85585,1.0031,180.0
181.07,-118.69918,33.85585,-118.72233,33.90237,1.0305,180.0
181.08,-118.72233,33.90237,-118.797325,33.940796,0.9146,180.0
183.01,-118.46721,33.736404,-118.51418,33.768303,0.011353,90.0
183.02,-118.51418,33.768303,-118.60331,33.79964,3.7819E-7,90.0
183.03,-118.60331,33.79964,-118.66368,33.849342,0.080316,90.0
183.04,-118.66368,33.849342,-118.68807,33.880573,0.11696,90.0
198.01,-118.30726,34.059437,-118.402565,34.06935,6.1232E-18,0.0
775.01,-118.5233,33.38443,-118.77243,33.46513,0.64369,180.0
775.02,-118.77243,33.46513,-118.797005,33.497787,0.73481,180.0
775.03,-118.797005,33.497787,-118.84738,33.52639,0.68918,180.0
775.04,-118.84738,33.52639,-118.85735,33.561756,3.093,180.0
775.05,-118.85735,33.561756,-119.008804,33.650497,3.2274,180.0
775.06,-119.008804,33.650497,-119.04837,33.68382,3.335,180.0
775.07,-119.04837,33.68382,-119.09158,33.713974,3.3021,180.0
775.08,-119.09158,33.713974,-119.13301,33.745693,3.3212,180.0
775.09,-119.13301,33.745693,-119.202515,33.78925,3.272,180.0
775.10,-119.202515,33.78925,-119.27787,33.841923,3.3012,180.0
775.11,-119.27787,33.841923,-119.362495,33.891277,3.2581,180.0
775.12,-119.362495,33.891277,-119.48749,33.9851,3.3058,180.0
111.01,-119.994,34.0727,-119.874,34.0314,0.62157,29.342
111.02,-119.874,34.0314,-119.778,34.0155,3.2172,126.04
111.03,-119.778,34.0155,-119.725,34.0048,3.4776,125.32
111.04,-119.725,34.0048,-119.612,33.9857,3.7411,120.23
111.05,-119.612,33.9857,-119.515,33.9871,4.0198,104.12
111.06,-119.515,33.9871,-119.347,33.9785,1.2488,0.0
111.07,-119.347,33.9785,-119.26,33.9828,1.625,0.0
185.01,-118.78546,33.76722,-118.916595,33.8735,0.0038335,90.0
226.01,-118.411766,34.06908,-118.45583,34.042053,3.2509,0.0
226.02,-118.45583,34.042053,-118.47492,34.035603,2.7962,0.0
226.03,-118.47492,34.035603,-118.4813,34.03156,3.1017,0.0
226.04,-118.4813,34.03156,-118.52473,34.03043,2.1131,0.0
226.05,-118.52473,34.03043,-118.55442,34.032433,0.99402,30.768
110.01,-119.906,34.0112,-119.966,33.9855,2.6341,83.852
110.02,-119.966,33.9855,-120.111,33.9714,2.2555,109.63
110.03,-120.111,33.9714,-120.18,33.9722,1.9031,122.7
110.04,-120.18,33.9722,-120.23,33.9833,1.7897,141.88
